date,symbol,name,open,high,low,close,volume,amount,pct_change,turnover_rate,amplitude,change
2020-08-26,511260,十年国债ETF,105.911,105.984,105.716,105.757,5836.0,64217808.0,-0.14,0.4,0.25,-0.144
2020-08-27,511260,十年国债ETF,105.757,105.882,105.748,105.824,7104.0,78117831.0,0.06,0.49,0.13,0.067
2020-08-28,511260,十年国债ETF,105.873,105.873,105.485,105.512,6955.0,76323099.0,-0.29,0.48,0.37,-0.312
2020-08-31,511260,十年国债ETF,105.498,105.679,105.385,105.591,7638.0,83808118.0,0.07,0.52,0.28,0.079
2020-09-01,511260,十年国债ETF,105.667,106.058,105.567,105.984,6959.0,76533636.0,0.37,0.48,0.47,0.393
2020-09-02,511260,十年国债ETF,105.974,105.974,105.715,105.829,5936.0,65281582.0,-0.15,0.41,0.24,-0.155
2020-09-03,511260,十年国债ETF,105.829,106.14,105.59,106.133,8397.0,92303430.0,0.29,0.58,0.52,0.304
2020-09-04,511260,十年国债ETF,106.083,106.275,106.027,106.158,11500.0,126841936.0,0.02,0.79,0.23,0.025
2020-09-07,511260,十年国债ETF,106.206,106.227,105.838,105.915,11450.0,126031009.0,-0.23,0.78,0.37,-0.243
2020-09-08,511260,十年国债ETF,106.006,106.317,105.857,106.264,11032.0,121713619.0,0.33,0.76,0.43,0.349
2020-09-09,511260,十年国债ETF,106.039,106.554,106.039,106.55,12264.0,135503610.0,0.27,0.84,0.48,0.286
2020-09-10,511260,十年国债ETF,106.517,106.647,106.325,106.613,11195.0,123856202.0,0.06,0.77,0.3,0.063
2020-09-11,511260,十年国债ETF,106.636,106.636,106.044,106.05,11196.0,123578617.0,-0.53,0.77,0.56,-0.563
2020-09-14,511260,十年国债ETF,105.789,105.898,105.627,105.664,7131.0,78358775.0,-0.36,0.49,0.26,-0.386
2020-09-15,511260,十年国债ETF,105.647,106.084,105.6,106.079,10725.0,117999255.0,0.39,0.74,0.46,0.415
2020-09-16,511260,十年国债ETF,105.867,106.217,105.867,106.117,7603.0,83811823.0,0.04,0.52,0.33,0.038
2020-09-17,511260,十年国债ETF,105.969,106.245,105.969,106.062,13716.0,151205933.0,-0.05,0.94,0.26,-0.055
2020-09-18,511260,十年国债ETF,105.977,106.338,105.977,106.083,10892.0,120173079.0,0.02,0.75,0.34,0.021
2020-09-21,511260,十年国债ETF,106.033,106.596,106.033,106.585,9576.0,105825266.0,0.47,0.66,0.53,0.502
2020-09-22,511260,十年国债ETF,106.467,108.8,106.467,106.765,12916.0,143156279.0,0.17,0.89,2.19,0.18
2020-09-23,511260,十年国债ETF,106.667,106.765,106.425,106.52,13437.0,148732480.0,-0.23,0.92,0.32,-0.245
2020-09-24,511260,十年国债ETF,106.547,106.674,106.394,106.472,11139.0,123272937.0,-0.05,0.76,0.26,-0.048
2020-09-25,511260,十年国债ETF,106.477,106.478,106.288,106.32,12511.0,138257874.0,-0.14,0.86,0.18,-0.152
2020-09-28,511260,十年国债ETF,106.32,106.467,106.115,106.461,11252.0,124230833.0,0.13,0.77,0.33,0.141
2020-09-29,511260,十年国债ETF,106.433,106.461,106.207,106.27,11346.0,125309199.0,-0.18,0.78,0.24,-0.191
2020-09-30,511260,十年国债ETF,106.27,106.417,106.004,106.055,9897.0,109203289.0,-0.2,0.68,0.39,-0.215
2020-10-09,511260,十年国债ETF,105.897,105.952,105.808,105.907,11424.0,125675703.0,-0.14,0.78,0.14,-0.148
2020-10-12,511260,十年国债ETF,105.927,105.927,105.551,105.607,7217.0,79229962.0,-0.28,0.49,0.36,-0.3
2020-10-13,511260,十年国债ETF,105.606,105.747,105.567,105.654,9099.0,99907198.0,0.04,0.62,0.17,0.047
2020-10-14,511260,十年国债ETF,105.657,105.714,105.496,105.554,7556.0,82897122.0,-0.09,0.52,0.21,-0.1
2020-10-15,511260,十年国债ETF,105.56,105.633,105.404,105.47,5478.0,60056553.0,-0.08,0.38,0.22,-0.084
2020-10-16,511260,十年国债ETF,105.47,105.716,105.47,105.691,6712.0,73668449.0,0.21,0.46,0.23,0.221
2020-10-19,511260,十年国债ETF,105.666,105.948,105.498,105.929,7350.0,80784895.0,0.23,0.5,0.43,0.238
2020-10-20,511260,十年国债ETF,105.876,105.99,105.677,105.725,6200.0,68124969.0,-0.19,0.42,0.3,-0.204
2020-10-21,511260,十年国债ETF,105.726,105.849,105.622,105.754,8817.0,96895534.0,0.03,0.6,0.21,0.029
2020-10-22,511260,十年国债ETF,105.845,106.109,105.825,105.883,6015.0,66195317.0,0.12,0.41,0.27,0.129
2020-10-23,511260,十年国债ETF,105.849,105.895,105.774,105.823,4302.0,47302708.0,-0.06,0.29,0.11,-0.06
2020-10-26,511260,十年国债ETF,105.823,105.866,105.675,105.68,5054.0,55554947.0,-0.14,0.35,0.18,-0.143
2020-10-27,511260,十年国债ETF,105.68,105.971,105.667,105.943,6387.0,70251200.0,0.25,0.44,0.29,0.263
2020-10-28,511260,十年国债ETF,105.958,106.116,105.784,105.926,5593.0,61586140.0,-0.02,0.38,0.31,-0.017
2020-10-29,511260,十年国债ETF,105.927,106.243,105.927,105.988,6750.0,74399483.0,0.06,0.46,0.3,0.062
2020-10-30,511260,十年国债ETF,105.989,106.182,105.944,105.971,4771.0,52579945.0,-0.02,0.33,0.22,-0.017
2020-11-02,511260,十年国债ETF,105.972,106.875,105.938,106.199,6970.0,76881688.0,0.22,0.48,0.88,0.228
2020-11-03,511260,十年国债ETF,106.217,106.257,106.079,106.153,6924.0,76378277.0,-0.04,0.47,0.17,-0.046
2020-11-04,511260,十年国债ETF,106.146,106.267,106.061,106.151,7494.0,82656839.0,0.0,0.51,0.19,-0.002
2020-11-05,511260,十年国债ETF,106.15,106.344,106.068,106.137,7256.0,80032706.0,-0.01,0.5,0.26,-0.014
2020-11-06,511260,十年国债ETF,106.138,106.384,106.063,106.126,5411.0,59672318.0,-0.01,0.37,0.3,-0.011
2020-11-09,511260,十年国债ETF,106.126,106.183,105.855,105.917,8988.0,98963948.0,-0.2,0.62,0.31,-0.209
2020-11-10,511260,十年国债ETF,105.867,105.992,105.817,105.881,6606.0,72684277.0,-0.03,0.45,0.17,-0.036
2020-11-11,511260,十年国债ETF,105.882,106.014,105.771,105.837,7074.0,77828618.0,-0.04,0.48,0.23,-0.044
2020-11-12,511260,十年国债ETF,105.837,105.991,105.767,105.885,7845.0,86272822.0,0.05,0.54,0.21,0.048
2020-11-13,511260,十年国债ETF,105.879,105.928,105.468,105.559,6528.0,71712380.0,-0.31,0.45,0.43,-0.326
2020-11-16,511260,十年国债ETF,105.559,105.806,105.457,105.667,4144.0,45482132.0,0.1,0.28,0.33,0.108
2020-11-17,511260,十年国债ETF,105.667,105.747,105.615,105.696,4620.0,50742787.0,0.03,0.32,0.12,0.029
2020-11-18,511260,十年国债ETF,105.719,105.754,105.427,105.489,6213.0,68144419.0,-0.2,0.43,0.31,-0.207
2020-11-19,511260,十年国债ETF,105.467,105.467,105.265,105.375,4981.0,54552740.0,-0.11,0.34,0.19,-0.114
2020-11-20,511260,十年国债ETF,105.315,105.37,105.187,105.315,6500.0,71107336.0,-0.06,0.45,0.17,-0.06
2020-11-23,511260,十年国债ETF,105.368,105.497,105.368,105.45,5723.0,62704889.0,0.13,0.39,0.12,0.135
2020-11-24,511260,十年国债ETF,105.429,105.477,105.38,105.408,7460.0,81744550.0,-0.04,0.51,0.09,-0.042
2020-11-25,511260,十年国债ETF,105.396,105.498,105.327,105.442,5640.0,61797377.0,0.03,0.39,0.16,0.034
2020-11-26,511260,十年国债ETF,105.445,105.528,105.427,105.431,7690.0,84282118.0,-0.01,0.53,0.1,-0.011
2020-11-27,511260,十年国债ETF,105.422,105.624,105.345,105.397,5121.0,56115699.0,-0.03,0.35,0.26,-0.034
2020-11-30,511260,十年国债ETF,105.4,105.557,105.399,105.549,5259.0,57637942.0,0.14,0.36,0.15,0.152
2020-12-01,511260,十年国债ETF,105.55,105.558,105.417,105.477,4329.0,47464482.0,-0.07,0.3,0.13,-0.072
2020-12-02,511260,十年国债ETF,105.477,105.477,105.391,105.418,4802.0,52604887.0,-0.06,0.33,0.08,-0.059
2020-12-03,511260,十年国债ETF,105.418,105.504,105.368,105.395,5273.0,57773194.0,-0.02,0.36,0.13,-0.023
2020-12-04,511260,十年国债ETF,105.396,105.967,105.396,105.767,7480.0,82052113.0,0.35,0.51,0.54,0.372
2020-12-07,511260,十年国债ETF,105.717,105.847,105.575,105.618,6484.0,71195273.0,-0.14,0.44,0.26,-0.149
2020-12-08,511260,十年国债ETF,105.647,105.956,105.647,105.956,9026.0,99326409.0,0.32,0.62,0.29,0.338
2020-12-09,511260,十年国债ETF,105.956,106.025,105.759,105.852,4346.0,47797702.0,-0.1,0.3,0.25,-0.104
2020-12-10,511260,十年国债ETF,105.852,105.867,105.749,105.823,6346.0,69752651.0,-0.03,0.43,0.11,-0.029
2020-12-11,511260,十年国债ETF,105.823,105.823,105.597,105.652,7425.0,81525344.0,-0.16,0.51,0.21,-0.171
2020-12-14,511260,十年国债ETF,105.676,105.71,105.468,105.497,5724.0,62767284.0,-0.15,0.39,0.23,-0.155
2020-12-15,511260,十年国债ETF,105.529,105.605,105.495,105.527,6479.0,71060942.0,0.03,0.44,0.1,0.03
2020-12-16,511260,十年国债ETF,105.546,105.562,105.497,105.532,5861.0,64267743.0,0.0,0.4,0.06,0.005
2020-12-17,511260,十年国债ETF,105.533,105.667,105.422,105.441,5017.0,55018659.0,-0.09,0.34,0.23,-0.091
2020-12-18,511260,十年国债ETF,105.447,105.511,105.409,105.442,3063.0,33568158.0,0.0,0.21,0.1,0.001
2020-12-21,511260,十年国债ETF,105.443,105.487,105.417,105.426,3867.0,42368219.0,-0.02,0.27,0.07,-0.016
2020-12-22,511260,十年国债ETF,105.466,105.717,105.407,105.633,5235.0,57381389.0,0.2,0.36,0.29,0.207
2020-12-23,511260,十年国债ETF,105.67,105.865,105.659,105.699,4985.0,54780592.0,0.06,0.34,0.2,0.066
2020-12-24,511260,十年国债ETF,105.699,105.855,105.672,105.708,4449.0,48876245.0,0.01,0.3,0.17,0.009
2020-12-25,511260,十年国债ETF,105.709,105.854,105.707,105.843,7030.0,77275447.0,0.13,0.48,0.14,0.135
2020-12-28,511260,十年国债ETF,105.856,106.014,105.855,105.867,6532.0,71883944.0,0.02,0.45,0.15,0.024
2020-12-29,511260,十年国债ETF,105.911,106.117,105.911,106.056,5846.0,64380773.0,0.18,0.4,0.19,0.189
2020-12-30,511260,十年国债ETF,106.057,106.197,105.935,106.116,4948.0,54539434.0,0.06,0.34,0.25,0.06
2020-12-31,511260,十年国债ETF,106.122,106.247,105.967,105.972,5080.0,56018769.0,-0.14,0.35,0.26,-0.144
2021-01-04,511260,十年国债ETF,105.972,106.105,105.805,105.905,9359.0,102937146.0,-0.06,0.64,0.28,-0.067
2021-01-05,511260,十年国债ETF,105.905,106.135,105.905,106.077,4222.0,46503798.0,0.16,0.29,0.22,0.172
2021-01-06,511260,十年国债ETF,106.078,106.342,106.058,106.307,5771.0,63702103.0,0.22,0.4,0.27,0.23
2021-01-07,511260,十年国债ETF,106.308,106.347,106.228,106.293,4336.0,47879692.0,-0.01,0.3,0.11,-0.014
2021-01-08,511260,十年国债ETF,106.385,106.597,106.217,106.313,6069.0,67126126.0,0.02,0.42,0.36,0.02
2021-01-11,511260,十年国债ETF,106.218,106.313,106.167,106.278,6622.0,73084160.0,-0.03,0.45,0.14,-0.035
2021-01-12,511260,十年国债ETF,106.282,106.366,106.215,106.337,4707.0,51994176.0,0.06,0.32,0.14,0.059
2021-01-13,511260,十年国债ETF,106.337,106.682,106.337,106.585,4513.0,49967589.0,0.23,0.31,0.32,0.248
2021-01-14,511260,十年国债ETF,106.587,106.825,106.587,106.736,4624.0,51261007.0,0.14,0.32,0.22,0.151
2021-01-15,511260,十年国债ETF,106.742,106.966,106.727,106.899,7743.0,85948549.0,0.15,0.53,0.22,0.163
2021-01-18,511260,十年国债ETF,106.922,106.922,106.61,106.644,7527.0,83423797.0,-0.24,0.52,0.29,-0.255
2021-01-19,511260,十年国债ETF,106.467,106.643,106.467,106.538,7325.0,81062562.0,-0.1,0.5,0.17,-0.106
2021-01-20,511260,十年国债ETF,106.552,106.766,106.552,106.753,5627.0,62346870.0,0.2,0.39,0.2,0.215
2021-01-21,511260,十年国债ETF,106.753,106.886,106.678,106.759,7263.0,80545336.0,0.01,0.5,0.19,0.006
2021-01-22,511260,十年国债ETF,106.767,107.053,106.766,106.985,4258.0,47297664.0,0.21,0.29,0.27,0.226
2021-01-25,511260,十年国债ETF,106.986,107.086,106.887,106.935,5755.0,63930955.0,-0.05,0.39,0.19,-0.05
2021-01-26,511260,十年国债ETF,106.867,107.047,106.458,106.487,4675.0,51845103.0,-0.42,0.32,0.55,-0.448
2021-01-27,511260,十年国债ETF,106.52,106.705,106.347,106.4,4343.0,48062886.0,-0.08,0.3,0.34,-0.087
2021-01-28,511260,十年国债ETF,106.422,106.549,106.242,106.363,3610.0,39897073.0,-0.03,0.25,0.29,-0.037
2021-01-29,511260,十年国债ETF,106.317,106.374,106.109,106.149,3888.0,42906187.0,-0.2,0.27,0.25,-0.214
2021-02-01,511260,十年国债ETF,106.247,106.516,106.189,106.482,6177.0,68293065.0,0.31,0.42,0.31,0.333
2021-02-02,511260,十年国债ETF,106.516,106.702,106.367,106.627,9561.0,105848492.0,0.14,0.66,0.31,0.145
2021-02-03,511260,十年国债ETF,106.639,106.686,106.498,106.539,8207.0,90880976.0,-0.08,0.56,0.18,-0.088
2021-02-04,511260,十年国债ETF,106.54,106.665,106.422,106.53,8873.0,98200109.0,-0.01,0.61,0.23,-0.009
2021-02-05,511260,十年国债ETF,106.518,106.602,106.097,106.216,7025.0,77642236.0,-0.29,0.48,0.47,-0.314
2021-02-08,511260,十年国债ETF,106.282,106.399,105.876,105.993,6922.0,76241701.0,-0.21,0.47,0.49,-0.223
2021-02-09,511260,十年国债ETF,106.026,106.163,105.954,106.075,8095.0,89207863.0,0.08,0.55,0.2,0.082
2021-02-10,511260,十年国债ETF,106.115,106.416,106.029,106.337,5145.0,56779614.0,0.25,0.35,0.36,0.262
2021-02-18,511260,十年国债ETF,106.267,106.349,106.148,106.24,5513.0,60845789.0,-0.09,0.38,0.19,-0.097
2021-02-19,511260,十年国债ETF,106.207,106.539,106.207,106.331,6836.0,75561324.0,0.09,0.47,0.31,0.091
2021-02-22,511260,十年国债ETF,106.297,106.31,105.932,106.227,8765.0,96639366.0,-0.1,0.6,0.36,-0.104
2021-02-23,511260,十年国债ETF,106.134,106.455,106.127,106.397,7080.0,78158294.0,0.16,0.49,0.31,0.17
2021-02-24,511260,十年国债ETF,106.439,106.577,106.364,106.437,6223.0,68851588.0,0.04,0.43,0.2,0.04
2021-02-25,511260,十年国债ETF,106.437,106.456,106.221,106.413,7988.0,88228416.0,-0.02,0.55,0.22,-0.024
2021-02-26,511260,十年国债ETF,106.467,106.507,106.148,106.312,8556.0,94473573.0,-0.09,0.59,0.34,-0.101
2021-03-01,511260,十年国债ETF,106.294,106.312,106.089,106.147,9026.0,99536385.0,-0.16,0.62,0.21,-0.165
2021-03-02,511260,十年国债ETF,106.102,106.542,105.996,106.482,9651.0,106526175.0,0.32,0.66,0.51,0.335
2021-03-03,511260,十年国债ETF,106.467,106.529,106.293,106.342,5303.0,58601848.0,-0.13,0.36,0.22,-0.14
2021-03-04,511260,十年国债ETF,106.358,106.465,106.267,106.333,7366.0,81390629.0,-0.01,0.5,0.19,-0.009
2021-03-05,511260,十年国债ETF,106.327,106.537,106.278,106.466,8102.0,89562318.0,0.13,0.56,0.24,0.133
2021-03-08,511260,十年国债ETF,106.418,106.606,106.377,106.595,6833.0,75572052.0,0.12,0.47,0.22,0.129
2021-03-09,511260,十年国债ETF,106.581,106.822,106.475,106.628,7945.0,87966654.0,0.03,0.54,0.33,0.033
2021-03-10,511260,十年国债ETF,106.598,106.817,106.501,106.729,5217.0,57796471.0,0.09,0.36,0.3,0.101
2021-03-11,511260,十年国债ETF,106.682,106.724,106.448,106.598,9423.0,104311433.0,-0.12,0.65,0.26,-0.131
2021-03-12,511260,十年国债ETF,106.628,106.666,106.538,106.564,7190.0,79607478.0,-0.03,0.49,0.12,-0.034
2021-03-15,511260,十年国债ETF,106.564,106.564,106.437,106.488,6637.0,73405090.0,-0.07,0.45,0.12,-0.076
2021-03-16,511260,十年国债ETF,106.488,106.537,106.399,106.421,8945.0,98922748.0,-0.06,0.61,0.13,-0.067
2021-03-17,511260,十年国债ETF,106.423,106.515,106.361,106.374,9467.0,104657652.0,-0.04,0.65,0.14,-0.047
2021-03-18,511260,十年国债ETF,106.374,106.374,106.137,106.197,15867.0,175055931.0,-0.17,1.09,0.22,-0.177
2021-03-19,511260,十年国债ETF,106.197,106.357,106.147,106.319,9450.0,104378751.0,0.11,0.65,0.2,0.122
2021-03-22,511260,十年国债ETF,106.327,106.475,106.327,106.411,9147.0,101142125.0,0.09,0.63,0.14,0.092
2021-03-23,511260,十年国债ETF,106.408,106.467,106.351,106.441,10295.0,113811674.0,0.03,0.71,0.11,0.03
2021-03-24,511260,十年国债ETF,106.467,106.636,106.467,106.569,9488.0,105013682.0,0.12,0.65,0.16,0.128
2021-03-25,511260,十年国债ETF,106.569,106.665,106.467,106.614,13988.0,154875938.0,0.04,0.96,0.19,0.045
2021-03-26,511260,十年国债ETF,106.624,106.66,106.525,106.529,18191.0,201439642.0,-0.08,1.25,0.13,-0.085
2021-03-29,511260,十年国债ETF,106.529,106.603,106.413,106.509,9520.0,105298435.0,-0.02,0.65,0.18,-0.02
2021-03-30,511260,十年国债ETF,106.495,106.711,106.495,106.596,15598.0,172717496.0,0.08,1.07,0.2,0.087
2021-03-31,511260,十年国债ETF,106.597,106.859,106.552,106.801,10440.0,115771222.0,0.19,0.72,0.29,0.205
2021-04-01,511260,十年国债ETF,106.867,106.867,106.641,106.682,8097.0,89760566.0,-0.11,0.55,0.21,-0.119
2021-04-02,511260,十年国债ETF,106.742,106.849,106.632,106.688,7956.0,88234288.0,0.01,0.55,0.2,0.006
2021-04-06,511260,十年国债ETF,106.608,106.732,106.587,106.66,11091.0,122878776.0,-0.03,0.76,0.14,-0.028
2021-04-07,511260,十年国债ETF,106.632,106.756,106.632,106.695,9088.0,100724643.0,0.03,0.62,0.12,0.035
2021-04-08,511260,十年国债ETF,106.697,106.742,106.559,106.591,7130.0,79009307.0,-0.1,0.49,0.17,-0.104
2021-04-09,511260,十年国债ETF,106.591,106.677,106.578,106.665,10432.0,115537719.0,0.07,0.72,0.09,0.074
2021-04-12,511260,十年国债ETF,106.667,106.897,106.627,106.888,7512.0,83341639.0,0.21,0.51,0.25,0.223
2021-04-13,511260,十年国债ETF,106.877,107.167,106.877,107.167,9963.0,110844950.0,0.26,0.68,0.27,0.279
2021-04-14,511260,十年国债ETF,107.167,107.311,107.085,107.237,8011.0,89211228.0,0.07,0.55,0.21,0.07
2021-04-15,511260,十年国债ETF,107.266,107.36,107.077,107.082,9929.0,110539685.0,-0.14,0.68,0.26,-0.155
2021-04-16,511260,十年国债ETF,107.082,107.672,106.982,107.44,12031.0,134099282.0,0.33,0.82,0.64,0.358
2021-04-19,511260,十年国债ETF,107.486,107.616,107.332,107.382,10490.0,117031247.0,-0.05,0.72,0.26,-0.058
2021-04-20,511260,十年国债ETF,107.383,107.566,107.353,107.466,9494.0,105955232.0,0.08,0.65,0.2,0.084
2021-04-21,511260,十年国债ETF,107.483,107.483,107.379,107.472,9203.0,102703274.0,0.01,0.63,0.1,0.006
2021-04-22,511260,十年国债ETF,107.483,107.52,107.327,107.405,8270.0,92243435.0,-0.06,0.57,0.18,-0.067
2021-04-23,511260,十年国债ETF,107.4,107.867,107.377,107.692,15984.0,178676855.0,0.27,1.1,0.46,0.287
2021-04-26,511260,十年国债ETF,107.677,107.825,107.377,107.565,12399.0,138521705.0,-0.12,0.85,0.42,-0.127
2021-04-27,511260,十年国债ETF,107.515,107.867,107.387,107.464,14472.0,161681322.0,-0.09,0.99,0.45,-0.101
2021-04-28,511260,十年国债ETF,107.447,107.596,107.127,107.171,12108.0,134847631.0,-0.27,0.83,0.44,-0.293
2021-04-29,511260,十年国债ETF,107.12,107.51,107.12,107.316,5890.0,65609627.0,0.14,0.4,0.36,0.145
2021-04-30,511260,十年国债ETF,107.316,107.616,107.23,107.527,6211.0,69221838.0,0.2,0.43,0.36,0.211
2021-05-06,511260,十年国债ETF,107.54,107.692,107.486,107.505,8280.0,92537631.0,-0.02,0.57,0.19,-0.022
2021-05-07,511260,十年国债ETF,107.506,107.669,107.4,107.483,8630.0,96345300.0,-0.02,0.59,0.25,-0.022
2021-05-10,511260,十年国债ETF,107.442,107.565,107.437,107.485,9700.0,108263059.0,0.0,0.66,0.12,0.002
2021-05-11,511260,十年国债ETF,107.535,107.767,107.437,107.709,15707.0,175514137.0,0.21,1.08,0.31,0.224
2021-05-12,511260,十年国债ETF,107.707,107.867,107.668,107.689,11945.0,133601685.0,-0.02,0.82,0.18,-0.02
2021-05-13,511260,十年国债ETF,107.687,107.687,107.499,107.613,12190.0,136142027.0,-0.07,0.84,0.17,-0.076
2021-05-14,511260,十年国债ETF,107.587,107.763,107.563,107.668,9971.0,111502553.0,0.05,0.68,0.19,0.055
2021-05-17,511260,十年国债ETF,107.618,107.829,107.494,107.639,10668.0,119266289.0,-0.03,0.73,0.31,-0.029
2021-05-18,511260,十年国债ETF,107.639,107.715,107.52,107.589,8749.0,97761761.0,-0.05,0.6,0.18,-0.05
2021-05-19,511260,十年国债ETF,107.589,107.866,107.589,107.835,8416.0,94160758.0,0.23,0.58,0.26,0.246
2021-05-20,511260,十年国债ETF,107.885,108.067,107.849,108.048,29087.0,326269808.0,0.2,1.99,0.2,0.213
2021-05-21,511260,十年国债ETF,108.098,108.465,108.047,108.367,10761.0,121032628.0,0.3,0.74,0.39,0.319
2021-05-24,511260,十年国债ETF,108.377,108.567,108.377,108.467,8408.0,94674376.0,0.09,0.58,0.18,0.1
2021-05-25,511260,十年国债ETF,108.467,108.487,108.301,108.408,8675.0,97577429.0,-0.05,0.59,0.17,-0.059
2021-05-26,511260,十年国债ETF,108.397,108.642,108.279,108.582,10650.0,119902925.0,0.16,0.73,0.33,0.174
2021-05-27,511260,十年国债ETF,108.564,108.626,108.322,108.338,9906.0,111537068.0,-0.22,0.68,0.28,-0.244
2021-05-28,511260,十年国债ETF,108.347,108.396,108.219,108.346,8854.0,99554257.0,0.01,0.61,0.16,0.008
2021-05-31,511260,十年国债ETF,108.338,108.366,107.967,108.259,13546.0,152138628.0,-0.08,0.93,0.37,-0.087
2021-06-01,511260,十年国债ETF,108.269,108.465,108.269,108.367,9118.0,102596851.0,0.1,0.62,0.18,0.108
2021-06-02,511260,十年国债ETF,108.38,108.567,108.377,108.525,9177.0,103376514.0,0.15,0.63,0.18,0.158
2021-06-03,511260,十年国债ETF,108.475,108.644,108.367,108.612,8006.0,90182112.0,0.08,0.55,0.26,0.087
2021-06-04,511260,十年国债ETF,108.609,108.609,108.297,108.419,19247.0,216721384.0,-0.18,1.32,0.29,-0.193
2021-06-07,511260,十年国债ETF,108.367,108.447,108.227,108.241,9540.0,107242089.0,-0.16,0.65,0.2,-0.178
2021-06-08,511260,十年国债ETF,108.262,108.345,108.222,108.233,6376.0,71657551.0,-0.01,0.44,0.11,-0.008
2021-06-09,511260,十年国债ETF,108.367,108.367,108.127,108.245,9998.0,112361299.0,0.01,0.69,0.22,0.012
2021-06-10,511260,十年国债ETF,108.245,108.425,108.239,108.249,12542.0,141009924.0,0.0,0.86,0.17,0.004
2021-06-11,511260,十年国债ETF,108.277,108.29,108.112,108.142,11537.0,129559025.0,-0.1,0.79,0.16,-0.107
2021-06-15,511260,十年国债ETF,108.167,108.167,107.827,107.954,11305.0,126753626.0,-0.17,0.77,0.31,-0.188
2021-06-16,511260,十年国债ETF,107.918,108.163,107.832,108.084,9018.0,101123781.0,0.12,0.62,0.31,0.13
2021-06-17,511260,十年国债ETF,108.038,108.117,107.898,107.925,9739.0,109208298.0,-0.15,0.67,0.2,-0.159
2021-06-18,511260,十年国债ETF,107.878,108.192,107.877,108.099,9463.0,106192123.0,0.16,0.65,0.29,0.174
2021-06-21,511260,十年国债ETF,108.116,108.267,108.101,108.225,8615.0,96764668.0,0.12,0.59,0.15,0.126
2021-06-22,511260,十年国债ETF,108.265,108.31,108.092,108.166,8993.0,101053064.0,-0.05,0.62,0.2,-0.059
2021-06-23,511260,十年国债ETF,108.168,108.247,108.098,108.14,7809.0,87669834.0,-0.02,0.54,0.14,-0.026
2021-06-24,511260,十年国债ETF,108.095,108.394,108.095,108.195,8621.0,96856204.0,0.05,0.59,0.28,0.055
2021-06-25,511260,十年国债ETF,108.241,108.416,108.167,108.31,13011.0,146261097.0,0.11,0.89,0.23,0.115
2021-06-28,511260,十年国债ETF,108.274,108.437,108.23,108.269,8490.0,95457380.0,-0.04,0.58,0.19,-0.041
